xl,xh,NLOnovp,dNLOnovp
244.75000000000003,245.3,0.00185645869042706,1.1289505015489733e-06
245.3,245.85,0.0018393722901030604,1.1256173213100377e-06
245.85,246.40000000000003,0.0018234534596539907,1.1215040292279549e-06
246.40000000000003,246.95,0.0018035767629643422,1.1128081241223626e-06
246.95,247.50000000000003,0.0017848157002710453,1.1055545412974579e-06
247.50000000000003,248.05,0.0017651759319467736,1.0979548367604816e-06
248.05,248.6,0.0017498383450315215,1.0941859462209175e-06
248.6,249.15000000000003,0.001731478929476762,1.0872129081344506e-06
249.15000000000003,249.7,0.0017149675403014205,1.0822893212410742e-06
249.7,250.25000000000003,0.0016954103466866616,1.0742905014942035e-06
250.25000000000003,250.8,0.0016767369409251623,1.0666742993785487e-06
250.8,251.35,0.0016593996063740141,1.0613893271113067e-06
251.35,251.90000000000003,0.0016402588244688809,1.0536030476686687e-06
251.90000000000003,252.45,0.0016230838518697225,1.049366322358124e-06
252.45,253.00000000000003,0.0016028336725723675,1.0407634028372953e-06
253.00000000000003,253.55,0.0015846642191050836,1.0350848566117894e-06
253.55,254.1,0.0015649142534079083,1.0270180931064544e-06
254.1,254.65000000000003,0.0015485687264440164,1.0226260251435274e-06
254.65000000000003,255.2,0.0015297774706683673,1.0169793620005182e-06
255.2,255.75000000000003,0.0015088756523045671,1.0082606097052626e-06
255.75000000000003,256.3,0.001491695708258115,1.0016889191200949e-06
256.3,256.85,0.0014705140730548424,9.93004603524928e-07
256.85,257.40000000000003,0.0014532645721693064,9.867069520162438e-07
257.40000000000003,257.95000000000005,0.0014347023216806523,9.812396011737303e-07
257.95000000000005,258.5,0.0014154671003788622,9.73985057236954e-07
258.5,259.05,0.0013950177063078387,9.651284075510713e-07
259.05,259.6,0.0013755931803073752,9.565435973581894e-07
259.6,260.15000000000003,0.0013579499611633596,9.53522220160105e-07
260.15000000000003,260.70000000000005,0.0013367852137323145,9.427495436489112e-07
260.70000000000005,261.25,0.0013179405117256977,9.350993062834023e-07
261.25,261.8,0.0012992906674425967,9.297601622193634e-07
261.8,262.35,0.0012809903727350927,9.23291264551489e-07
262.35,262.90000000000003,0.0012605643879145365,9.124764761493044e-07
262.90000000000003,263.45000000000005,0.0012412967572390957,9.043181892626096e-07
263.45000000000005,264.0,0.0012244900867467298,9.001674726795531e-07
264.0,264.55,0.0012052792425912618,8.92225446655302e-07
264.55,265.1,0.001185163557569035,8.795643541846706e-07
265.1,265.65000000000003,0.0011712740175932824,8.785776707385203e-07
265.65000000000003,266.20000000000005,0.0011519327220482233,8.695692722864822e-07
266.20000000000005,266.75,0.0011343332835850887,8.63549967890348e-07
266.75,267.3,0.0011188433065779184,8.582973145159681e-07
267.3,267.85,0.0010994082659698267,8.481615565726443e-07
267.85,268.40000000000003,0.001082453961732413,8.412765810034388e-07
268.40000000000003,268.95000000000005,0.0010652160891984357,8.346984943210001e-07
268.95000000000005,269.5,0.0010485056467220938,8.284709662047709e-07
269.5,270.05,0.0010319481853124342,8.205401198472537e-07
270.05,270.6,0.0010137875118319502,8.12512848382442e-07
270.6,271.15000000000003,0.0009975484738687197,8.05967812801835e-07
271.15000000000003,271.70000000000005,0.0009828727949429115,8.001665919686778e-07
271.70000000000005,272.25,0.0009653276376229361,7.927830099728961e-07
272.25,272.8,0.0009481157676291334,7.835102245874326e-07
272.8,273.35,0.0009337314857030448,7.803879808164451e-07
273.35,273.90000000000003,0.0009171150987529594,7.734140280530087e-07
273.90000000000003,274.45000000000005,0.0009006125347255659,7.657840016879478e-07
274.45000000000005,275.0,0.0008845499303233292,7.578584214347992e-07
275.0,275.55,0.0008689123875302466,7.513680413240269e-07
275.55,276.1,0.0008550636104454217,7.488295487538578e-07
276.1,276.65000000000003,0.0008387771327754948,7.399435167370215e-07
276.65000000000003,277.20000000000005,0.0008224275267221124,7.317362556818377e-07
277.20000000000005,277.75,0.0008066817319081613,7.240473820221732e-07
277.75,278.3,0.0007926013990575947,7.197795377697619e-07
278.3,278.85,0.0007772154641177184,7.118445234415311e-07
278.85,279.40000000000003,0.0007616242527405409,7.043905626578699e-07
279.40000000000003,279.95000000000005,0.0007474575789600412,6.993233710612326e-07
279.95000000000005,280.5,0.0007321143477247187,6.915416681101798e-07
280.5,281.05,0.0007175044601407168,6.842356220365875e-07
281.05,281.6,0.0007027033532494566,6.754899336287146e-07
281.6,282.15000000000003,0.000688545749908839,6.703126677405518e-07
282.15000000000003,282.70000000000005,0.0006733687966682504,6.626089281420239e-07
282.70000000000005,283.25,0.0006607944519209644,6.582646886412657e-07
283.25,283.8,0.0006453610870285324,6.49653950443249e-07
283.8,284.35,0.0006318099866328017,6.441296419844781e-07
284.35,284.90000000000003,0.0006180794960919087,6.365947282988775e-07
284.90000000000003,285.45000000000005,0.0006046032491793203,6.30269691050036e-07
285.45000000000005,286.0,0.000590330230006394,6.220629537018582e-07
286.0,286.55,0.0005784860850839547,6.192683817730677e-07
286.55,287.1,0.0005635350841830599,6.095036899731904e-07
287.1,287.65000000000003,0.0005498783575904882,6.018221790563356e-07
287.65000000000003,288.20000000000005,0.0005366491681167314,5.970239837248745e-07
288.20000000000005,288.75,0.0005224784333399044,5.866287889182207e-07
288.75,289.3,0.000508460771799844,5.784425399232316e-07
289.3,289.85,0.0004970178371736714,5.729186678397657e-07
289.85,290.40000000000003,0.0004832423735101302,5.656678112441813e-07
290.40000000000003,290.95000000000005,0.0004693397838756477,5.571663281656869e-07
290.95000000000005,291.5,0.00045721811591845773,5.509967005664248e-07
291.5,292.05,0.00044408538746105005,5.444891327261515e-07
292.05,292.6,0.00043124743133801224,5.376083540450654e-07
292.6,293.15000000000003,0.0004188156124069194,5.291160488501483e-07
293.15000000000003,293.70000000000005,0.00040524134232596443,5.197444560392205e-07
293.70000000000005,294.25,0.00039340587089911996,5.141792126253542e-07
294.25,294.8,0.00038131630489874235,5.068551790913393e-07
294.8,295.35,0.0003701521448992316,5.017638934967983e-07
295.35,295.90000000000003,0.0003567456052989122,4.912325698278898e-07
295.90000000000003,296.45000000000005,0.00034477824299233774,4.858194191196836e-07
296.45000000000005,297.0,0.0003323899670375193,4.766955711750677e-07
297.0,297.55,0.00031993914013811025,4.6578003683695845e-07
297.55,298.1,0.00030924109356148227,4.611776999729594e-07
298.1,298.65000000000003,0.00029708324400817105,4.5174501106191955e-07
298.65000000000003,299.20000000000005,0.00028568674005450786,4.4343026487245076e-07
299.20000000000005,299.75,0.00027386065422195684,4.343074322361445e-07
299.75,300.3,0.0002631065316545135,4.283487474360264e-07
300.3,300.85,0.0002509875433476458,4.1595466257059447e-07
300.85,301.40000000000003,0.00024030231433631015,4.081665087675929e-07
301.40000000000003,301.95000000000005,0.000229490905431222,3.9941781956865466e-07
301.95000000000005,302.5,0.00021854168896084984,3.9128345893989734e-07
302.5,303.05,0.00020856247810130364,3.838762775338101e-07
303.05,303.6,0.00019725953898176507,3.733542827026029e-07
303.6,304.15000000000003,0.00018744446067036626,3.655891759786796e-07
304.15000000000003,304.70000000000005,0.00017746071185556681,3.5764763175647545e-07
304.70000000000005,305.25,0.00016674715793556623,3.469988270501995e-07
305.25,305.8,0.00015644633836923538,3.3256523634718774e-07
305.8,306.35,0.0001472011664747121,3.2701531841428396e-07
306.35,306.90000000000003,0.00013793434118601608,3.163996295958477e-07
306.90000000000003,307.45000000000005,0.00012846410922996078,3.0774918879114837e-07
307.45000000000005,308.0,0.00011900504390930958,2.9465970344657335e-07
308.0,308.55,0.0001103821489029693,2.828666097735952e-07
308.55,309.1,0.0001016642378694702,2.7572768155626046e-07
309.1,309.65000000000003,9.323559959554578e-05,2.668690300128897e-07
309.65000000000003,310.20000000000005,8.462023515229111e-05,2.521375972418875e-07
310.20000000000005,310.75,7.719745492456747e-05,2.424837700458957e-07
310.75,311.3,6.936216168666982e-05,2.3117697522041017e-07
311.3,311.85,6.220535007763903e-05,2.2004316007811976e-07
311.85,312.40000000000003,5.4283592372472074e-05,2.0294785556036436e-07
312.40000000000003,312.95000000000005,4.850609430806147e-05,1.949879645738249e-07
312.95000000000005,313.5,4.18497170879992e-05,1.8392680060625027e-07
313.5,314.05,3.587350693728219e-05,1.6748992492357862e-07
314.05,314.6,3.0357231756239075e-05,1.5729721282243562e-07
314.6,315.15000000000003,2.486559392083328e-05,1.4327457371977292e-07
315.15000000000003,315.70000000000005,2.0031988652979692e-05,1.282202002817832e-07
315.70000000000005,316.25,1.552246075304445e-05,1.1384131679747109e-07
316.25,316.8,1.1630679124533238e-05,9.898007550680215e-08
316.8,317.35,8.218964130617861e-06,8.458033497101973e-08
317.35,317.90000000000003,5.158499746927027e-06,6.638053772931725e-08
317.90000000000003,318.45000000000005,2.8337815991937e-06,4.879037508477236e-08
318.45000000000005,319.0,1.2347652767067275e-06,3.2760924159105604e-08
319.0,319.55,2.5298106594682765e-07,1.3105584295453815e-08
319.55,320.1,8.571471742701804e-09,2.5657187483884223e-09
320.1,320.65000000000003,0.0,0.0
320.65000000000003,321.20000000000005,0.0,0.0
321.20000000000005,321.75,0.0,0.0
321.75,322.3,0.0,0.0
322.3,322.85,0.0,0.0
322.85,323.40000000000003,0.0,0.0
323.40000000000003,323.95000000000005,0.0,0.0
323.95000000000005,324.5,0.0,0.0
324.5,325.05,0.0,0.0
325.05,325.6,0.0,0.0
325.6,326.15000000000003,0.0,0.0
326.15000000000003,326.70000000000005,0.0,0.0
326.70000000000005,327.25,0.0,0.0
327.25,327.8,0.0,0.0
327.8,328.35,0.0,0.0
328.35,328.90000000000003,0.0,0.0
328.90000000000003,329.45000000000005,0.0,0.0
329.45000000000005,330.0,0.0,0.0
